id,date,state,county,addr,death,injured,link
2258552,"March 20, 2022",Ohio,Toledo,Eleanor Ave and Eastway St,0,1,https://www.13abc.com/2022/03/20/shooting-toledo-sends-one-person-hospital/
2258516,"March 20, 2022",North Carolina,Winston Salem (Winston-salem),N Graham St,0,1,https://www.wfmynews2.com/article/news/crime/drive-by-shooting-winston-salem-north-graham-avenue-march-20/83-169a4809-fa33-43ce-b995-cea37f2fe7b7
2258498,"March 20, 2022",New York,Brooklyn,1032 DeKalb Ave,0,1,https://brooklyn.news12.com/nypd-at-least-5-people-hospitalized-after-multiple-bronx-brooklyn-shootings
2258490,"March 20, 2022",New York,Bronx,301 E 156th St,0,2,https://brooklyn.news12.com/nypd-at-least-5-people-hospitalized-after-multiple-bronx-brooklyn-shootings
2258486,"March 20, 2022",New Jersey,Paterson,Beech St and Essex St,0,1,https://patersontimes.com/2022/03/20/paterson-woman-wounded-in-beech-street-shooting/
2258481,"March 20, 2022",Minnesota,Saint Paul,700 block of Marshall Ave,0,1,https://kstp.com/kstp-news/local-news/2-injured-in-separate-st-paul-shootings/
2258473,"March 20, 2022",Minnesota,Saint Paul,1100 block of Marion St,0,1,https://kstp.com/kstp-news/local-news/2-injured-in-separate-st-paul-shootings/
2258475,"March 20, 2022",New Jersey,Newark,N/A,0,1,https://www.rlsmedia.com/article/gunshot-victim-enters-university-hospital-newark-3
2258433,"March 20, 2022",New York,Brooklyn,Shepherd Ave and Pitkin Ave,0,1,https://www.amny.com/news/man-shot-brooklyn-subway-shooting/
2258463,"March 20, 2022",Texas,Houston,Woolworth St and Market St,1,0,https://abc13.com/17-year-old-shot-and-killed-shooting-in-denver-harbour-deadly-on-woolworth/11666959/
2258454,"March 20, 2022",Texas,Houston,6566 Homestead Rd,1,0,https://abc13.com/store-clerk-shot-and-killed-v-stop-food-mart-shooting-attempted-robbery-6500-block-of-homestead-road/11667151/
2258396,"March 20, 2022",Michigan,Kalamazoo,1000 block of S Westnedge Ave,1,0,https://kalamazoopublicsafety.org/2022/03/20/for-immediate-release-sunday-march-20-2022/
2258430,"March 20, 2022",California,Stockton,2300 block of Pacific Ave,1,1,https://www.kcra.com/article/1-killed-1-injured-stockton-shooting/39484562
2258426,"March 20, 2022",New York,Brooklyn,Wyona St and Pitkin Ave,0,1,https://twitter.com/NYC_Alerts911/status/1505638962186137611
2258424,"March 20, 2022",Texas,San Antonio,12400 block of Briggs Rd,1,0,https://www.ksat.com/news/local/2022/03/20/man-who-showed-up-at-san-antonio-hospital-with-gunshot-wound-dies-bcso-says/
2258419,"March 20, 2022",Texas,Dallas,3600 block of Samuell Blvd,1,0,https://www.dallasnews.com/news/crime/2022/03/20/55-year-old-man-fatally-shot-in-old-east-dallas/
2258404,"March 20, 2022",Virginia,Charlottesville,2512 Jefferson Park Ave,0,2,https://www.nbc29.com/2022/03/20/cpd-two-people-recovering-after-shooting-near-frys-spring-beach-club/
2258229,"March 20, 2022",Kentucky,Louisville,2960 Goose Creek Rd,1,0,https://www.whas11.com/article/news/crime/east-kingston-goose-creek-road-retirement-home-louisville-shooting-deaths/417-9d62fcaf-fe26-4f4c-8733-628202a7d63a
2258342,"March 20, 2022",West Virginia,Huntington,1518 4th Ave,0,2,https://www.wsaz.com/2022/03/20/shooting-leaves-two-injured-police-say-argument-inside-bar-lead-incident/
2258305,"March 20, 2022",Indiana,Indianapolis,50 block of Linwood Ave,0,3,https://fox59.com/news/indycrime/three-people-hospitalized-after-shooting-sunday-morning/
2258317,"March 20, 2022",Georgia,Port Wentworth,Cordage Cir,0,1,https://fox28media.com/news/local/juvenile-hurt-following-shooting-incident-in-pt-wentworth-police-investigating
2258315,"March 20, 2022",Alabama,Auburn,2167 S College St,0,1,https://www.wtvm.com/2022/03/20/1-wounded-auburn-waffle-house-shooting/
2258276,"March 20, 2022",Maryland,Baltimore,6300 block of Belair Rd,0,1,https://www.facebook.com/BaltimoreCityPolice/posts/332885025533751
2258274,"March 20, 2022",Maryland,Capitol Heights,8500 block of Ashwood Dr,1,0,https://twitter.com/PGPDNews/status/1505471604423532549
2258270,"March 20, 2022",Florida,Saint Petersburg,N/A,1,0,https://www.wfla.com/news/pinellas-county/shooting-victim-dies-after-being-left-at-st-pete-emergency-room/
2258265,"March 20, 2022",Ohio,Cincinnati,7500 block of Hamilton Ave,1,0,https://www.wcpo.com/news/local-news/person-killed-in-overnight-shooting-in-mt-healthy
2258257,"March 20, 2022",Florida,Orlando,5200 block of Lanette St,0,1,https://www.clickorlando.com/news/local/2022/03/20/orlando-police-investigate-shooting-in-carver-shores/
2258259,"March 20, 2022",Florida,Orlando,6387 W Colonial Dr,0,2,https://www.clickorlando.com/news/local/2022/03/20/2-shot-after-argument-at-event-center-in-orlando-deputies-say/
2258246,"March 20, 2022",Florida,Miami,NE 62nd St and NE 4th Ave,0,3,https://www.local10.com/news/local/2022/03/20/miami-police-investigating-overnight-triple-shooting/
2258244,"March 20, 2022",Florida,Miami,NW 7th Ave and NW 107th St,1,0,https://www.local10.com/news/local/2022/03/20/deadly-overnight-shooting-in-northwest-miami-dade-under-investigation/
2258231,"March 20, 2022",Kentucky,Louisville,7800 block of Barnwood Rd,0,2,https://www.wave3.com/2022/03/20/woman-infant-injured-shooting-near-fern-creek-neighborhood/https://www.wave3.com/2022/03/20/woman-infant-injured-shooting-near-fern-creek-neighborhood/
2258224,"March 20, 2022",Texas,Houston,2955 S Sam Houston Pkwy E,1,3,https://abc13.com/17-year-old-killed-teens-shot-birthday-party-shooting-south-sam-houston-parkway/11666586/
2258178,"March 20, 2022",Florida,Miami Beach,Ocean Dr and 8th St,0,3,https://wsvn.com/news/local/3-injured-after-shooting-in-miami-beach/
2258164,"March 20, 2022",Illinois,Chicago,2500 block of S Kedzie Ave,0,1,https://www.fox32chicago.com/news/man-shot-by-group-yelling-gang-slogans-on-chicagos-west-side
2258162,"March 20, 2022",Illinois,Chicago,5400 block of W Washington Blvd,0,1,https://chicago.suntimes.com/crime/2022/3/20/22987301/man-shot-after-argument-over-traffic-crash-in-south-austin
2258156,"March 20, 2022",Texas,Austin,E 6th St and Neches St,0,4,https://nypost.com/2022/03/20/south-by-southwest-festival-shooting-leaves-4-injured/
2258115,"March 20, 2022",Maryland,Baltimore,1500 block of Russell St,0,1,https://www.facebook.com/BaltimoreCityPolice/posts/332885025533751
2257517,"March 19, 2022",Virginia,Chesapeake,211 Providence Rd,1,0,https://www.13newsnow.com/article/news/crime/man-dies-shooting-shopping-center-chesapeake/291-7d2dd661-8d3a-450c-b259-c326a2353b23
2257962,"March 19, 2022",Louisiana,New Orleans,2600 block Gladiolus St,0,1,"https://nopdnews.com/getattachment/17ff4dd0-d133-4561-8199-83fbf1ce1d3a/March-18-through-March-19,-2022/"
2257665,"March 19, 2022",Virginia,Portsmouth,3900 block of Long Point Rd,0,1,https://www.13newsnow.com/article/news/local/mycity/portsmouth/man-shot-on-long-point-road-in-portsmouth-say-police/291-65d51086-5b22-4223-9c8f-4659f34d8ad9
2257943,"March 19, 2022",West Virginia,Wheeling,100 S Huron St,1,0,https://www.wtrf.com/ohio-county/1-dead-in-wheeling-island-shooting-saturday/
2257930,"March 19, 2022",Louisiana,Baton Rouge,10300 block of Cedarlane Ave,1,0,https://www.wbrz.com/news/man-killed-near-home-on-cedarlane-avenue-found-shot-to-death-in-the-road/
2257904,"March 19, 2022",California,San Diego,Polk Ave and 37th St,0,1,https://www.sandiegouniontribune.com/news/public-safety/story/2022-03-19/man-shot-city-heights
2257571,"March 19, 2022",New York,Rochester,N/A,0,1,https://www.whec.com/rochester-new-york-news/officers-investigating-overnight-shooting-saturday-morning-/6423177/?cat=12713
2257613,"March 19, 2022",Texas,Austin,8600 N Lamar Blvd,0,1,https://cbsaustin.com/news/local/one-person-injured-in-shooting-at-north-austin-apartment-complex-saturday
2257760,"March 19, 2022",Kentucky,Hopkinsville,Falls Ln,0,2,https://whopam.com/2022/03/19/early-morning-fire-shooting-investigated/
2257569,"March 19, 2022",New York,Rochester,215 E Ridge Rd,1,0,https://www.whec.com/news/person-taken-to-hospital-with-fatal-gunshot-wound/6423156/?cat=12713
2257861,"March 19, 2022",Louisiana,Opelousas,1100 block of W Park Ave,0,2,https://www.katc.com/news/st-landry-parish/opelousas-police-investigate-overnight-drive-by-shooting
2257838,"March 19, 2022",Texas,Killeen,W Dunn Ave and N College St,0,3,https://kdhnews.com/news/local/child-hurt-after-shooting-injuries-3-in-north-killeen/article_38ee794c-a7d7-11ec-a901-c3eb04224dc1.html
2257823,"March 19, 2022",Louisiana,Lafayette,300 block of Donlon Ave,0,1,https://www.katc.com/news/lafayette-parish/police-investigate-saturday-morning-shooting-in-lafayette
2257821,"March 19, 2022",New York,Syracuse,920 Butternut St,0,1,https://www.syracuse.com/crime/2022/03/58-year-old-man-shot-in-the-face-shows-up-to-syracuse-hospital.html
2257816,"March 19, 2022",New Jersey,Palmyra,400 block of Cinnaminson Ave,1,0,https://www.courierpostonline.com/story/news/2022/03/19/timothy-thomas-palmyra-cinnaminson-avenue-homicide/7104293001/
2257693,"March 19, 2022",Georgia,Canton,1100 Bridge Mill Ave,2,0,https://www.cbs46.com/2022/03/20/deadly-shooting-involving-father-daughter-under-investigation-canton/
2257807,"March 19, 2022",California,Winton,6924 N Winton Way,1,0,https://www.mercedsunstar.com/news/local/crime/article259584659.html
2257805,"March 19, 2022",New Jersey,Paterson,15th Ave and E 24th St,0,1,https://patersontimes.com/2022/03/19/paterson-man-shot-multiple-times-on-east-24th-street/
2257674,"March 19, 2022",Virginia,Madison Heights,351 Old Wright Shop Rd,1,4,https://www.wfxrtv.com/news/local-news/lynchburg-central-virginia-news/1-dead-4-injured-in-amherst-county-shooting/
2257701,"March 19, 2022",Georgia,Atlanta,3000 Continental Colony Pkwy SW,0,1,https://www.atlantapd.org/Home/Components/News/News/2368/71
2257699,"March 19, 2022",New York,Corona (Queens),209th St and Corporal Kennedy St,0,1,https://nypost.com/2022/03/19/gunfire-erupted-in-bayside-queens-neighborhood/
2257691,"March 19, 2022",New York,Long Beach,254 E Broadway,0,1,https://patch.com/new-york/fivetowns/s/i6e7a/man-critically-injured-in-long-beach-shooting-police?utm_source=alert-breakingnews&utm_medium=email&utm_campaign=alert
2257659,"March 19, 2022",California,Oakland,I-880 and 42nd Ave,1,0,https://www.eastbaytimes.com/2022/03/19/man-killed-at-east-oakland-sideshow-two-others-wounded/
2257671,"March 19, 2022",California,Oakland,I-880 and 42nd Ave,0,2,https://www.eastbaytimes.com/2022/03/19/man-killed-at-east-oakland-sideshow-two-others-wounded/
2257965,"March 19, 2022",Louisiana,New Orleans,3000 block of S Saratoga St,1,0,"https://nopdnews.com/getattachment/17ff4dd0-d133-4561-8199-83fbf1ce1d3a/March-18-through-March-19,-2022/"
2258701,"March 19, 2022",Louisiana,New Orleans,New Orleans St and N Rocheblave St,0,1,https://wgno.com/news/crime/man-hospitalized-following-7th-ward-shooting-2/
2257825,"March 19, 2022",New Mexico,Albuquerque,Tramway Blvd SE and Central Ave SE,0,1,https://www.abqjournal.com/2481185/apd-ids-man-killed-by-police.html
2257642,"March 19, 2022",Texas,San Antonio,1500 block of McKinley Ave,0,1,https://www.ksat.com/news/local/2022/03/19/man-shot-critically-injured-after-trying-to-wake-sleeping-man-on-porch-police-say/
2257635,"March 19, 2022",Massachusetts,Boston,Geneva Ave,0,1,https://www.nbcboston.com/news/local/man-critically-wounded-in-dorchester-shooting/2673406/
2257632,"March 19, 2022",Texas,Dallas,4154 Preferred Place,1,1,https://www.nbcdfw.com/news/local/1-killed-1-injured-in-overnight-shooting-at-dallas-motel-police/2919260/
2257596,"March 19, 2022",New York,Bronx,W 170th St and Ogden Ave,0,1,https://nypost.com/2022/03/19/eight-people-shot-overnight-in-new-york-city/
2257615,"March 19, 2022",New York,Corona (Queens),82-13 Northern Boulevard,0,2,https://nypost.com/2022/03/19/eight-people-shot-overnight-in-new-york-city/
2258658,"March 19, 2022",Arizona,Peoria,8708 W Harbor Blvd,1,0,https://www.kgun9.com/payson-man-shot-and-killed-by-3-peoria-officers-near-lake-pleasant
2257580,"March 19, 2022",New York,Corona (Queens),89th St and Northern Blvd,0,1,https://nypost.com/2022/03/19/15-year-old-shot-two-times-during-queens-playground-dispute/
2258651,"March 19, 2022",North Carolina,Raleigh,500 block of Rush St,0,1,https://www.cbs17.com/news/local-news/wake-county-news/1-taken-to-hospital-after-south-raleigh-shooting/
2258643,"March 19, 2022",Hawaii,Honolulu,N/A,1,0,https://www.hawaiinewsnow.com/2022/03/20/police-suspect-sought-after-shooting-waikiki-leaves-20-year-old-dead/
2257607,"March 19, 2022",New York,Corona (Queens),119-01 101st Ave,0,2,https://www.amny.com/new-york/queens/two-off-duty-corrections-officers-injured-queens-nightclub-shooting-march-19-2022/
2258639,"March 19, 2022",Alabama,Decatur,2120 Jameson Drive SW,2,0,https://www.al.com/news/2022/03/two-killed-in-murder-suicide-at-decatur-motel.html
2257602,"March 19, 2022",Texas,Denton,100 block of Fry St,1,0,https://www.star-telegram.com/news/local/crime/article259569984.html
2257565,"March 19, 2022",New York,Rochester,450 Thurston Rd,0,1,https://twitter.com/RPLCinfosharing/status/1505316149751341059
2257594,"March 19, 2022",New York,Brooklyn,E 92nd St and Ditmas Ave,0,1,https://twitter.com/NYC_Alerts911/status/1505232663619252226
2257587,"March 19, 2022",Texas,Fort Worth,4400 block of Wayside Ave,1,1,https://www.star-telegram.com/news/local/crime/article259571719.html
2257577,"March 19, 2022",Oklahoma,Oklahoma City,2223 NW 23rd St,0,1,https://kfor.com/news/man-was-shot-in-nw-okc-friday-morning/
2257567,"March 19, 2022",South Carolina,Spartanburg,Tyger Lake Rd,0,1,https://www.wyff4.com/article/one-person-injured-spartanburg-county-shooting/39481619#
2258605,"March 19, 2022",North Carolina,Asheboro,Millikan Ave,0,1,https://myfox8.com/news/north-carolina/piedmont-triad/17-year-old-shot-in-head-on-millikan-avenue-in-asheboro/
2257563,"March 19, 2022",South Carolina,Anderson,1320 US-29,0,1,https://www.foxcarolina.com/2022/03/19/deputies-responding-shooting-anderson-county/
2258122,"March 19, 2022",Wisconsin,Beloit,2600 block of Colley Rd,0,1,https://www.beloitdailynews.com/news/crime/beloit-police-report-crash-gunshot-victim/article_94b57d96-a793-11ec-822b-cfdd1d838b97.html
2258587,"March 19, 2022",Ohio,Cleveland,7300 block of Carson Ave,0,1,https://www.cleveland19.com/2022/03/19/teen-girl-critical-condition-after-shooting-clevelands-garden-valley-neighborhood/
2258117,"March 19, 2022",Minnesota,Minneapolis,3700 block of Chicago Ave,0,2,https://twitter.com/CrimeWatchMpls/status/1505370371129688065
2258518,"March 19, 2022",Ohio,Springfield,1935 S Yellow Springs St,1,2,https://www.whio.com/news/local/least-1-taken-hospital-after-shooting-springfield/7NXFAE5KBNA4VGYATW5U66GE74/
2257739,"March 19, 2022",Arkansas,Dumas,611 Highway 65 S,1,27,https://twitter.com/RealTimeNews10/status/1505590450492694533
2257763,"March 19, 2022",New York,Bronx,1425 University Ave,0,2,https://nypost.com/2022/03/20/nyc-gunman-shoots-bronx-men-sitting-in-car/
2258461,"March 19, 2022",New York,Copiague,N/A,0,1,https://nypost.com/2022/03/20/long-island-police-officer-shoots-man-in-his-copiague-home/
2258458,"March 19, 2022",Michigan,Redford Charter Township,26500 block of Plymouth Rd,0,1,https://www.fox2detroit.com/news/officer-involved-shooting-in-redford-twp-on-saturday-suspect-in-stable-condition
2257532,"March 19, 2022",Pennsylvania,Reading (Wyomissing),1135 Berkshire Blvd,0,2,https://patch.com/pennsylvania/pottstown/gunfire-erupts-wyomissing-walmart-parking-lot-2-injured
2258451,"March 19, 2022",California,West Sacramento,1000 block of W Capital Ave,0,1,https://www.sacbee.com/news/local/crime/article259596994.html
2257526,"March 19, 2022",Virginia,Norfolk,3400 block of Argonne Ave,0,1,https://www.wavy.com/news/local-news/norfolk/police-respond-to-shooting-on-argonne-ave-in-norfolk/
2257521,"March 19, 2022",Connecticut,Hartford,Garden St,0,1,https://www.middletownpress.com/news/article/Police-Man-shot-on-Garden-Street-in-Hartford-17013494.php
2257797,"March 19, 2022",Virginia,Suffolk,100 block of W Washington St,0,1,https://www.13newsnow.com/article/news/local/mycity/suffolk/man-walks-into-hospital-suffolk-shooting/291-9ca75f59-e2f6-44dd-8f94-767fb86c8365
2257213,"March 19, 2022",Virginia,Norfolk,3300 block of Kimball Terr,0,1,https://www.dailypress.com/news/crime/vp-nw-shootings-hampton-roads-20220319-awxjgzmabnh6heojdigsz2ggeu-story.html
2258442,"March 19, 2022",New York,Brooklyn,456 DeKalb Ave,0,1,https://twitter.com/NYC_Alerts911/status/1505375522687262720
2258376,"March 19, 2022",Michigan,Detroit,14900 block of Bringard St,1,0,https://www.clickondetroit.com/news/local/2022/03/20/detroit-police-suspect-wanted-in-connection-with-fatal-shooting-of-man-31-arrested/
2258000,"March 19, 2022",Texas,San Antonio,300 block of Robert E Lee St,0,1,https://www.ksat.com/news/local/2022/03/20/man-injured-2-arrested-after-shooting-on-south-side-police-say/
2257316,"March 19, 2022",Virginia,Norfolk,320 Granby St,2,3,https://www.wavy.com/news/local-news/norfolk/1-dead-4-injured-in-quintuple-shooting-in-norfolk/
2258182,"March 19, 2022",Texas,Dallas,5214 Botham Jean Blvd,0,10,https://www.dallasnews.com/news/crime/2022/03/20/multiple-people-injured-in-shooting-overnight-at-south-dallas-event-venue/
2258394,"March 19, 2022",North Carolina,Greensboro,800 block of Bellevue St,1,0,https://myfox8.com/news/north-carolina/greensboro/1-dead-in-shooting-on-bellevue-street-in-greensboro/
2257836,"March 19, 2022",Kentucky,Louisville,2100 block of W Kentucky St,0,1,https://www.courier-journal.com/story/news/crime/2022/03/20/seven-shot-four-fatally-violent-weekend-louisville/7113043001/
2258379,"March 19, 2022",Kentucky,Louisville,100 block of E Kingston Ave,1,0,https://www.whas11.com/article/news/crime/east-kingston-goose-creek-road-retirement-home-louisville-shooting-deaths/417-9d62fcaf-fe26-4f4c-8733-628202a7d63a
2257830,"March 19, 2022",Kentucky,Louisville,4239 Poplar Level Rd,2,0,https://www.wdrb.com/news/chicago-man-arrested-for-allegedly-killing-2-people-at-louisville-gas-station/article_ae973fee-a863-11ec-9c3f-fbd1c2f6fa62.html
2257475,"March 19, 2022",North Carolina,Raleigh,500 Glenwood Ave,0,1,https://www.wral.com/man-hospitalized-after-early-morning-shooting-outside-of-downtown-raleigh-bar/20195240/
2258363,"March 19, 2022",Illinois,Mounds,N/A,0,2,https://www.wpsdlocal6.com/news/illinois-state-police-investigate-second-shooting-in-mounds/article_780f0db0-a86f-11ec-9a6e-3ff7c148a435.html
2258359,"March 19, 2022",Virginia,Richmond,1500 block of Gunn St,0,1,https://www.nbc12.com/2022/03/20/richmond-police-investigating-shooting-citys-northside/
2258356,"March 19, 2022",Alabama,Huntsville,Blue Spring Rd,0,1,https://www.waff.com/2022/03/20/one-injured-after-saturday-night-shooting/
2258353,"March 19, 2022",North Carolina,Swansboro (Cedar Point),Magens Ct,0,1,https://wpde.com/news/local/elderly-man-shoots-his-wife-and-now-charged-with-attempted-murder-police-say
2257696,"March 19, 2022",Tennessee,Memphis,1600 block of E Shelby Dr,2,0,https://wreg.com/news/local/two-shot-critical-in-whitehaven-shooting/
2258349,"March 19, 2022",Tennessee,Nashville,3400 block of Dickerson Pike,0,1,https://www.wkrn.com/news/local-news/nashville/1-critically-injured-in-shooting-on-dickerson-pike/
2258345,"March 19, 2022",North Carolina,Laurinburg,Springs Mill Rd,0,1,https://wpde.com/news/local/one-man-shot-following-car-wreck-in-scotland-county
2258320,"March 19, 2022",South Carolina,Columbia,Heyward Brockington Rd,1,0,https://www.islandpacket.com/news/local/crime/article259589989.html
2257412,"March 19, 2022",Florida,Tampa,3600 Block of N 28th St,1,2,https://www.fox13news.com/news/tpd-i-dead-2-injured-in-college-hills-shooting
2257410,"March 19, 2022",Florida,Pinellas Park,US-19 and Bryan Dairy Rd,0,1,https://www.wfla.com/news/pinellas-county/shots-fired-at-car-in-pinellas-park-1-injured/
2257408,"March 19, 2022",District of Columbia,Washington,3700 block of Martin Luther King Jr Ave SE,0,1,https://twitter.com/alanhenney/status/1505236910486306818
2257404,"March 19, 2022",Pennsylvania,Lancaster,1703 New Holland Pike,1,0,https://www.pennlive.com/crime/2022/03/man-fatally-shot-during-fight-at-central-pa-nightclub-police.html
2258308,"March 19, 2022",Tennessee,Clarksville,500 block of Lafayette Rd,0,2,https://clarksvillenow.com/local/man-shoots-2-people-kills-himself-during-kidnapping-police-chase-in-clarksville/
2257395,"March 19, 2022",Florida,Orlando,Bonneville Dr and Sussex Dr,0,1,https://www.wesh.com/article/woman-shot-while-driving-through-orlando-intersection/39480391
2258278,"March 19, 2022",District of Columbia,Washington,4200 block of Southern Ave SE,1,0,https://twitter.com/RealTimeNews10/status/1505590450492694533
2258272,"March 19, 2022",California,Oakland,1400 block of 18th Ave,1,0,https://www.eastbaytimes.com/2022/03/20/man-29-fatally-shot-in-east-oakland/
2257381,"March 19, 2022",Texas,Houston,5747 Antoine Dr,0,1,https://abc13.com/shooting-tidwell-man-shot-chevron-on-houston-crime-gas-station/11664185/
2257369,"March 19, 2022",Pennsylvania,Philadelphia,Front St and Girard Ave,0,2,https://6abc.com/northern-liberties-shooting-philadelphia-front-street-2-shot-in-philly/11664192/
2257366,"March 19, 2022",Florida,Jacksonville,3800 Moncrief Rd W,0,1,https://www.actionnewsjax.com/news/local/jso-man-shot-thigh-outside-home-moncrief-rd/2ON3ZJLRDRC7TCB5C54R7VZSLE/
2258237,"March 19, 2022",Florida,Jacksonville,Bending Branch Ct and Weather Vane Dr,0,1,https://www.news4jax.com/news/local/2022/03/20/man-shot-in-torso-in-southwest-jacksonville-police-investigating/
2257345,"March 19, 2022",Pennsylvania,Philadelphia,1800 block of Diamond St,0,2,https://www.nbcphiladelphia.com/news/local/gunman-uses-ak-47-to-fire-at-house-party-near-temple-u-police-say/3182172/
2258234,"March 19, 2022",Indiana,Fort Wayne,2100 block of Chartwell Dr,1,0,https://www.fortwaynesnbc.com/2022/03/20/woman-dead-after-shooting-chartwell-drive/
2258217,"March 19, 2022",Indiana,Indianapolis,7900 Shelby St,2,1,https://www.wrtv.com/news/local-news/crime/one-dead-one-injured-after-shooting-near-stop-11-and-shelby-street
2257329,"March 19, 2022",Illinois,Chicago,5400 block of S California Ave,0,1,https://www.fox32chicago.com/news/chicago-rideshare-driver-shot-while-dropping-off-customer-on-the-south-side
2258203,"March 19, 2022",Illinois,Chicago,6800 S Wood St,0,2,https://www.fox32chicago.com/news/2-men-shot-in-on-chicagos-south-side-while-sitting-in-car
2258128,"March 19, 2022",Washington,Tacoma (Parkland),1809 105th Street Ct,1,1,https://komonews.com/news/local/double-shooting-at-apartment-complex-in-parkland-area-leaves-1-dead-1-hurt
2258126,"March 19, 2022",Washington,Tacoma,3202 Portland Ave E,1,0,https://komonews.com/news/local/at-least-one-killed-during-robbery-of-tacoma-marijuana-shop-police-say
2258120,"March 19, 2022",Montana,Great Falls,1400 block of 7th Ave S,1,0,https://www.greatfallstribune.com/story/news/crime/2022/03/20/county-deputy-fatally-shoots-suspect-during-wanted-person-search/65345703007/
2257251,"March 19, 2022",California,Los Angeles,1211 W 36th St,0,1,https://twitter.com/DowntownLAScan/status/1505087151985205252
2258112,"March 19, 2022",Maryland,Hyattsville,US-50 and MD-410,0,1,https://twitter.com/alanhenney/status/1505300620965818371
2258110,"March 19, 2022",District of Columbia,Washington,2700 block of Robinson Pl SE,0,1,https://twitter.com/alanhenney/status/1505346201813725191
2258093,"March 19, 2022",Maryland,Baltimore,Washburn Ave and 10th St,0,1,https://baltimore.cbslocal.com/2022/03/19/three-early-morning-shootings-leave-one-dead-two-injured/
2258091,"March 19, 2022",Alabama,Lipscomb,3rd Pl S,1,0,https://www.wbrc.com/2022/03/20/man-found-dead-lipscomb-believed-have-been-shot/
2258087,"March 19, 2022",Louisiana,New Orleans,4500 block of Dodt Ave,1,0,https://www.wwltv.com/article/news/crime/man-shot-killed-unknown-location-nopd-investigates/289-982524ec-b835-454c-af8c-884814e17399
2258080,"March 19, 2022",Maryland,Baltimore,1100 block of N Patterson Park Ave,1,0,https://www.wbal.com/article/558635/124/police-investigating-fatal-shooting-in-east-baltimore
2258012,"March 19, 2022",North Carolina,Fayetteville,1707 Owen Dr,3,2,https://abc11.com/fatal-shooting-four-shot-fayetteville/11665805/
2257958,"March 19, 2022",Louisiana,New Orleans,1900 block N Prieur St,0,1,https://www.knoe.com/2022/03/19/woman-killed-9-year-old-girl-hit-by-stray-bullet-separate-shootings-early-saturday-nopd-says/
2257164,"March 18, 2022",Minnesota,Minneapolis,701 W Broadway Ave,0,1,https://twitter.com/CrimeWatchMpls/status/1504944269576052752
2257162,"March 18, 2022",Maryland,Baltimore,3100 block of Frederick Ave,0,1,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-shooting-otterbein-20220318-qcazfsknbbcq3eqdxxpdhivar4-story.html
2257158,"March 18, 2022",New York,Binghamton,Elm St,0,1,https://wnbf.com/reports-of-shots-fired-near-spring-forest-cemetery/
2257153,"March 18, 2022",Maryland,Bladensburg,4200 block of 58th Ave,0,1,https://twitter.com/MoCoPGNews/status/1505019904101134337
2257972,"March 18, 2022",California,Santa Rosa,616 Mendocino Ave,1,0,https://www.sfchronicle.com/bayarea/article/Man-two-17-year-olds-arrested-in-fatal-shooting-17014367.php
2257955,"March 18, 2022",California,Vallejo,300 block of Pepper Dr,1,0,https://sanfrancisco.cbslocal.com/2022/03/18/man-dies-in-vallejo-friday-night-shooting/
